pose_pure,x;pose_pure,y;pose_pure,z;pose_pure,yaw;pose_pure,pitch;pose_pure,roll;imu_pure,dtheta;imu_pure,dphi;imu_pure,dpsi;loch_doppler_pure,vx;loch_doppler_pure,vy;loch_doppler_pure,vz;imu_pure,ddx;imu_pure,ddy;imu_pure,ddz;Transponder;Transponder,001;Transponder,002;Transponder,003;Transponder,004;Transponder,005;Transponder,006;Transponder,007;pose_noisy,x;pose_noisy,y;pose_noisy,z;pose_noisy,yaw;pose_noisy,pitch;pose_noisy,roll;imu_noisy,dtheta;imu_noisy,dphi;imu_noisy,dpsi;loch_doppler_noisy,vx;loch_doppler_noisy,vy;loch_doppler_noisy,vz;imu_noisy,ddx;imu_noisy,ddy;imu_noisy,ddz;Transponder;Transponder,001;Transponder,002;Transponder,003;Transponder,004;Transponder,005;Transponder,006;Transponder,007
13,768945693969727;99,31840515136719;-13,946666717529297;0,0;-0,0;-2,240833282470703;0,0;0,0;0,10148735344409943;3,0000085830688477;-0,004952163435518742;-0,1000213548541069;0,0014132354408502579;0,30043625831604004;9,809428215026855;232,31668394709595;93,46711826666194;119,34689084640029;220,14418793723914;295,44380453848487;205,0660922655761;218,08182032141556;285,97108854313586;13,931414058164766;99,27017832380386;-13,871614052329209;9,620076103352773e-05;0,00014012376811374023;-2,2409834641559416;-1,584494202688802e-05;-0,00028343481244519353;0,10138165205717087;2,9997212886810303;-0,005185237154364586;-0,1000213548541069;0,045459408313035965;0,5000528693199158;9,863557815551758;232,31668394709595;93,46711826666194;119,34689084640029;220,14418793723914;295,44380453848487;205,0660922655761;218,08182032141556;285,97108854313586
13,583622932434082;99,08248901367188;-13,956666946411133;0,0;-0,0;-2,2308332920074463;0,0;0,0;0,10148735344409943;3,000215768814087;-0,004865590482950211;-0,1000213548541069;0,004066647961735725;0,30085912346839905;9,8100004196167;232,0219801078455;93,63628524190133;119,16880094112071;220,00170465094973;295,2070447214379;205,13594008340493;217,97752892842885;285,85617021383905;13,365142337737248;99,12222317592072;-14,003692984363889;-9,551294308729183e-05;-0,0002853486635382539;-2,2304174143388598;6,380179456755286e-06;-0,000229699639021419;0,10113966464996338;3,0001869201660156;-0,004835955332964659;-0,09996413439512253;-0,10950151085853577;0,33673450350761414;9,807345390319824;231,7268691747321;93,80394383432747;118,9934765906039;219,85694054379647;294,9700694943861;205,2052140635643;217,87484359401887;285,7395217768764
13,220101356506348;98,60516357421875;-13,976666450500488;0,0;-0,0;-2,2108333110809326;0,0;0,0;0,10148735344409943;3,000023365020752;-0,004990833345800638;-0,09996413439512253;0,0003472622483968735;0,29846251010894775;9,8100004196167;231,4313790020579;93,97008501294788;118,82094730424778;219,7099054340882;294,7329014324559;205,27390695687615;217,77377601143442;285,6211521331282;13,45890850617135;98,54654135699434;-14,019030881969913;-0,0001237849545181472;0,00011459188871172066;-2,210421591160841;0,00018640833150129765;2,0787749235751107e-05;0,10183470696210861;3,000023365020752;-0,004990833345800638;-0,09996413439512253;0,036187972873449326;0,25461313128471375;9,855753898620605;231,4313790020579;93,97008501294788;118,82094730424778;219,7099054340882;294,7329014324559;205,27390695687615;217,77377601143442;285,6211521331282
13,041938781738281;98,36380004882812;-13,986666679382324;0,0;-0,0;-2,200833320617676;0,0;0,0;0,10148735344409943;3,0000216960906982;-0,004960968624800444;-0,1000213548541069;0,001983288675546646;0,300293505191803;9,809428215026855;231,1355375849389;94,134699859158;118,65124226121765;219,56060931351576;294,49556318334965;205,3420115747709;217,67433769310003;285,5010703344593;13,073223370589739;98,35991795078296;-13,944252556799377;0,0003098054686815025;-0,00013186193668196083;-2,2012345513127043;-4,670601265388541e-05;-0,00016784894978627563;0,10142669081687927;3,000247001647949;-0,00483705336228013;-0,1000213548541069;-0,07057090103626251;0,44854941964149475;9,730965614318848;231,1355375849389;94,134699859158;118,65124226121765;219,56060931351576;294,49556318334965;205,3420115747709;217,67433769310003;285,5010703344593
12,866198539733887;98,12066650390625;-13,99666690826416;0,0;-0,0;-2,190833330154419;0,0;0,0;0,10148735344409943;2,9998817443847656;-0,005107426550239325;-0,1000213548541069;0,0005955714732408524;0,29853013157844543;9,8100004196167;230,83937305770021;94,29777956600414;118,484390299422;219,40906234730832;294,25807746546513;205,40952078975866;217,57653996841054;285,37928558345754;12,843738885623628;98,34792024008554;-14,033825092043934;-5,1349150362223594e-05;0,0005691186602656956;-2,1904596450081018;-6,028656935086474e-05;0,0003172910073772073;0,10137294977903366;3,000091791152954;-0,004892662167549133;-0,09996413439512253;-0,10132546722888947;0,21960881352424622;9,973033905029297;230,83937305770021;94,29777956600414;118,484390299422;219,40906234730832;294,25807746546513;205,40952078975866;217,57653996841054;285,37928558345754
12,692898750305176;97,87578582763672;-14,006667137145996;0,0;-0,0;-2,180833339691162;0,0;0,0;0,10148735344409943;2,9999074935913086;-0,005066967103630304;-0,1000213548541069;0,0022695306688547134;0,3003852069377899;9,8100004196167;230,54291369222867;94,45931543746056;118,32041990447446;219,25527487439138;294,02046706598844;205,4764275358934;217,4803939815512;285,25580723316483;12,588112479335667;97,95910088506213;-13,891738423310048;0,00025238443306048187;2,194954898429605e-05;-2,1812723254057893;-3,877532435581088e-05;9,576690354151651e-05;0,10134951770305634;3,0001697540283203;-0,004854733124375343;-0,09996413439512253;-0,11361325532197952;0,3232429325580597;9,889500617980957;230,54291369222867;94,45931543746056;118,32041990447446;219,25527487439138;294,02046706598844;205,4764275358934;217,4803939815512;285,25580723316483
12,522056579589844;97,62918090820312;-14,016666412353516;0,0;-0,0;-2,1708333492279053;0,0;0,0;0,10148735344409943;3,0001373291015625;-0,004888865165412426;-0,09996413439512253;0,004303893074393272;0,30176424980163574;9,810572624206543;230,24618789628104;94,61929888772075;118,15935919865056;219,099257407545;293,7827548389611;205,54272480923137;217,3859106893437;285,1306447868016;12,284405820191237;97,81313016884539;-14,075412902600059;7,93103634239674e-05;0,0001473616198302595;-2,1699691830150054;0,00010563855903455988;-0,00020578874682541937;0,10138368606567383;3,0001373291015625;-0,004888865165412426;-0,09996413439512253;-0,02482822723686695;0,3134396970272064;9,652284622192383;230,24618789628104;94,61929888772075;118,15935919865056;219,099257407545;293,7827548389611;205,54272480923137;217,3859106893437;285,1306447868016
12,35368824005127;97,3808822631836;-14,026666641235352;0,0;-0,0;-2,1608333587646484;0,0;0,0;0,10148735344409943;3,000194787979126;-0,004830941092222929;-0,1000213548541069;0,002562515437602997;0,30058553814888;9,809428215026855;229,9492242117481;94,77772144050205;118,00123592984818;218,94102063356357;293,5449637033216;205,60840566828244;217,29310085911905;285,00380789748425;12,318995651696405;97,57161132483475;-14,194075964808418;-1,2551308843261048e-07;0,00014067859828593757;-2,160745940462259;4,911949145025574e-05;0,00013107353879604489;0,1012883186340332;3,000194787979126;-0,004830941092222929;-0,1000213548541069;-0,06235146522521973;0,4152860939502716;9,70811653137207;229,9492242117481;94,77772144050205;118,00123592984818;218,94102063356357;293,5449637033216;205,60840566828244;217,29310085911905;285,00380789748425
12,187810897827148;97,13092041015625;-14,036666870117188;0,0;-0,0;-2,1508333683013916;0,0;0,0;0,10148735344409943;2,9997246265411377;-0,005183694884181023;-0,1000213548541069;-0,00271686352789402;0,29648450016975403;9,8100004196167;229,65205131287368;94,93457472836427;117,84607746056037;218,7805754134168;293,3071166409201;205,6734632344556;217,20197506661853;284,8753063679359;12,493812926434241;97,02016495024695;-14,149947942831673;0,00047948400054883937;-0,0004526441977457017;-2,1508566811081558;-0,0003589561674743891;-9,792122000362724e-05;0,10138850659132004;2,9997246265411377;-0,005183694884181023;-0,1000213548541069;0,13984955847263336;0,4702863097190857;9,93039321899414;229,65205131287368;94,93457472836427;117,84607746056037;218,7805754134168;293,3071166409201;205,6734632344556;217,20197506661853;284,8753063679359
12,024442672729492;96,87930297851562;-14,046667098999023;0,0;-0,0;-2,1408333778381348;0,0;0,0;0,10148735344409943;2,999809503555298;-0,00509076751768589;-0,1000213548541069;0,0028666947036981583;0,3008941411972046;9,8100004196167;229,35469800442695;95,08985049204125;117,69391075686998;218,61793278241055;293,0692366945079;205,7378906924982;217,11254369392307;284,74515015018983;11,889399940659755;96,77651442682472;-14,087304306047976;0,00013282990511264857;0,0007864744142686239;-2,140908912655871;-0,00023389548005070537;0,00012015069660264999;0,10172026604413986;2,999809503555298;-0,00509076751768589;-0,1000213548541069;0,0060528661124408245;0,2878304123878479;9,829092979431152;229,35469800442695;95,08985049204125;117,69391075686998;218,61793278241055;293,0692366945079;205,7378906924982;217,11254369392307;284,74515015018983
11,863597869873047;96,62606811523438;-14,056666374206543;0,0;-0,0;-2,130833387374878;0,0;0,0;0,10148735344409943;2,9997475147247314;-0,00514927739277482;-0,09996413439512253;0,00138917937874794;0,2993882894515991;9,810572624206543;229,05719321982858;95,24354057978569;117,54476237747545;218,45310395034903;292,8313469656988;205,8016812909284;217,02481692741213;284,6133493452856;12,216741286307833;96,72964725022015;-14,120746979593752;0,00032117648825663456;6,522914823384497e-06;-2,131130652638678;0,00026807712856680155;-0,00017897413636092097;0,10153917968273163;3,000209093093872;-0,004859964828938246;-0,1000213548541069;0,05257657915353775;0,20545390248298645;9,909905433654785;229,05719321982858;95,24354057978569;117,54476237747545;218,45310395034903;292,8313469656988;205,8016812909284;217,02481692741213;284,6133493452856
11,705293655395508;96,3712387084961;-14,066666603088379;0,0;-0,0;-2,120833396911621;0,0;0,0;0,10148735344409943;2,999894618988037;-0,005063708871603012;-0,1000213548541069;0,003485642373561859;0,3008228838443756;9,809428215026855;228,75956601922934;95,39563694672677;117,39865846275691;218,28610030169764;292,59347061290646;205,86482834246186;216,93880475575278;284,47991420295807;11,740811002358104;96,30533473022858;-14,105845687083727;0,00045495131214751887;3,5846207607955345e-05;-2,1207828039127903;0,0001285201433347538;-0,00016863842029124498;0,10187456756830215;3,00001859664917;-0,005018279887735844;-0,1000213548541069;-0,09004485607147217;0,31518974900245667;9,71170425415039;228,75956601922934;95,39563694672677;117,39865846275691;218,28610030169764;292,59347061290646;205,86482834246186;216,93880475575278;284,47991420295807
11,549545288085938;96,11483001708984;-14,076666831970215;0,0;-0,0;-2,1108334064483643;0,0;0,0;0,09264484792947769;3,0002551078796387;-0,004837373271584511;-0,1000213548541069;0,005611022934317589;0,30224528908729553;9,8100004196167;228,46184558754032;95,54613165424064;117,25562472389285;218,1169333957458;292,35563084925303;205,9273252244322;216,85451696792018;284,34485512131886;11,776197141501276;96,14330411500511;-13,985506056367747;-0,0008900987152026167;-8,836773816404923e-05;-2,11029155688503;6,995269359322265e-05;0,0003121370100416243;0,09281933307647705;3,000007390975952;-0,004979749210178852;-0,09996413439512253;-0,08105579763650894;0,4317205846309662;9,878786087036133;228,46184558754032;95,54613165424064;117,25562472389285;218,1169333957458;292,35563084925303;205,9273252244322;216,85451696792018;284,34485512131886
11,396368980407715;95,85688781738281;-14,08666706085205;0,0;-0,0;-2,1008334159851074;0,0;0,0;0,10148735344409943;3,0000722408294678;-0,004985895939171314;-0,1000213548541069;0,00015550293028354645;0,2985328733921051;9,8100004196167;228,1640612324143;95,6950168693331;117,1156864320366;217,9456149667704;292,11785094045257;205,98916537920513;216,77196315124957;284,2081826465299;11,571952371170841;96,02381202271128;-14,123356166544134;-0,0004158644351675833;2,5600623680767068e-05;-2,1010095705410365;-0,00019149495346937329;-9,376506204716861e-05;0,10163161903619766;2,9998440742492676;-0,005076438654214144;-0,09996413439512253;0,12872621417045593;0,31051716208457947;9,63133716583252;228,1640612324143;95,6950168693331;117,1156864320366;217,9456149667704;292,11785094045257;205,98916537920513;216,77196315124957;284,2081826465299
11,245779991149902;95,59741973876953;-14,09666633605957;0,0;-0,0;-2,0908334255218506;0,0;0,0;0,10148735344409943;3,000101089477539;-0,004985263105481863;-0,09996413439512253;0,0022877566516399384;0,30000603199005127;9,810572624206543;227,86624238217735;95,8422848640348;116,97886840756291;217,77215692419927;291,8801542026672;206,05034231458674;216,69115268952146;284,06990747247;11,516874896994564;95,50454315531339;-14,17087177579146;0,0005932333449396765;-6,418920170444929e-05;-2,0905302412012925;0,0001416668383171782;0,00021651096176356077;0,10171138495206833;2,9998939037323;-0,005024239886552095;-0,1000213548541069;-0,028672615066170692;0,23505979776382446;9,843247413635254;227,86624238217735;95,8422848640348;116,97886840756291;217,77215692419927;291,8801542026672;206,05034231458674;216,69115268952146;284,06990747247
11,097793579101562;95,33646392822266;-14,106666564941406;0,0;-0,0;-2,0808334350585938;0,0;0,0;0,10148735344409943;2,9999189376831055;-0,005012440495193005;-0,1000213548541069;0,00017520971596240997;0,2997308373451233;9,809428215026855;227,5684185837105;95,98792801480835;116,84519500939476;217,59657135277524;291,6425640003366;206,1108496042254;216,61209476107996;283,93004044039264;10,893268010353307;95,61023537227379;-13,887210277507824;0,00018783896070186622;0,0001845616976128967;-2,0809920585882575;-0,00014015710621606559;3,650963117252104e-05;0,10166532546281815;2,9999189376831055;-0,005012440495193005;-0,1000213548541069;0,10917920619249344;0,4311062693595886;9,941739082336426;227,5684185837105;95,98792801480835;116,84519500939476;217,59657135277524;291,6425640003366;206,1108496042254;216,61209476107996;283,93004044039264
10,952423095703125;95,07403564453125;-14,116666793823242;0,0;-0,0;-2,070833206176758;0,0;0,0;0,10148735344409943;3,0000085830688477;-0,004989252891391516;-0,1000213548541069;0,0028981268405914307;0,3002162575721741;9,8100004196167;227,2706195002796;96,13193880196742;116,71469012442019;217,4188705127194;291,4051037439812;206,1706808880079;216,53479833698555;283,78859253857655;10,88076768917722;94,98988727144244;-14,258824389142974;8,740600862169366e-06;0,0005195378214638665;-2,070925465642856;0,00011559199629118666;0,00012679919018410146;0,10157626122236252;3,0000085830688477;-0,004989252891391516;-0,1000213548541069;-0,14691825211048126;0,28983691334724426;9,658966064453125;227,2706195002796;96,13193880196742;116,71469012442019;217,4188705127194;291,4051037439812;206,1706808880079;216,53479833698555;283,78859253857655
10,809684753417969;94,81017303466797;-14,126667022705078;0,0;-0,0;-2,060833215713501;0,0;0,0;0,10148735344409943;2,9999139308929443;-0,005035352893173695;-0,1000213548541069;0,0010532233864068985;0,29953235387802124;9,8100004196167;226,97287490931402;96,27430980910738;116,58737715700983;217,23906683989472;291,1677968879778;206,22982987244976;216,45927217920337;283,6455749019678;10,762490432936072;94,93392922144076;-14,140367841308185;5,9216537526790755e-05;4,1578390281883614e-06;-2,0607635609460604;0,00015514154802076519;-4,5472228521248326e-05;0,1015096977353096;2,9999139308929443;-0,005035352893173695;-0,1000213548541069;0,11005458980798721;0,17868703603744507;9,648030281066895;226,97287490931402;96,27430980910738;116,58737715700983;217,23906683989472;291,1677968879778;206,22982987244976;216,45927217920337;283,6455749019678
10,669591903686523;94,54489135742188;-14,136666297912598;0,0;-0,0;-2,050833225250244;0,0;0,0;0,10148735344409943;3,0000391006469727;-0,004930796101689339;-0,09996413439512253;0,0032556988298892975;0,3010294437408447;9,810572624206543;226,67521470013253;96,41503372254762;116,4632790186452;217,05717294596914;290,9306669283091;206,28829033107905;216,38552483882646;283,5009988118136;10,599695769941832;94,50880076324059;-14,174552297927342;-0,00020766401563139156;-5,56283295709124e-05;-2,0506996279850003;-4,4225682358955964e-05;-2,2596428607357666e-05;0,10151295363903046;3,000056743621826;-0,00501664262264967;-0,1000213548541069;0,002874963451176882;0,32579582929611206;9,84615707397461;226,67521470013253;96,41503372254762;116,4632790186452;217,05717294596914;290,9306669283091;206,28829033107905;216,38552483882646;283,5009988118136
